escalation_batch_id,source_batch_id,review_group_id,decision_target_key,finding_member_ids,finding_stable_ids,languages,source_cluster_id,production_file,card_object_id,field_path,lv_source,de_reference,discovery_current,production_current,production_current_mirror,primary_www_parity,proposed,raw_category,canonical_bucket,reason,severity,conflict_status,post_crowdin_state,mapping_resolution,unresolved_category,owner_status,owner_decision,owner_new,owner_note
"ESC-059","BATCH-217","9d0a8dee65fb7dc1","9d0a8dee65fb7dc18e5525b51bcd308474f0288f2c01a096860b8c407073fa68","G2A1P3-PL-0024","g2/a1/pl|a1-einmal|a1.card.a1-einmal.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-einmal","a1.card.a1-einmal.native","vienreiz • reiz","einmal","Raz • Raz","Raz • Raz","Raz • Raz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","raz • kiedyś","Individuāli pārskatīts pl/einmal laukā 'a1.card.a1-einmal.native' pret LV 'vienreiz • reiz': pašreizējais 'Raz • Raz' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'raz • kiedyś'."
"ESC-059","BATCH-217","36facf996d6d9970","36facf996d6d9970cea520ccdb01b7ecae4f9446b6b523868dce29ec9db81624","G2A1P3-PL-0025","g2/a1/pl|a1-einmal|a1.card.a1-einmal.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-einmal","a1.card.a1-einmal.study.translation","vienreiz • reiz","einmal","Raz • Raz","Raz • Raz","Raz • Raz","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","raz • kiedyś","Individuāli pārskatīts pl/einmal laukā 'a1.card.a1-einmal.study.translation' pret LV 'vienreiz • reiz': pašreizējais 'Raz • Raz' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'raz • kiedyś'."
"ESC-059","BATCH-217","9ed30151e7c0a718","9ed30151e7c0a71821e73684d40bd5fff25f8b4e1b191bbb5263258f1805c6f9","G2A1P3-PL-0026","g2/a1/pl|a1-eis|a1.card.a1-eis.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-eis","a1.card.a1-eis.native","ledus • saldējums","Eis","Lody • Lody","Lody • Lody","Lody • Lody","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","lód • lody","Individuāli pārskatīts pl/Eis laukā 'a1.card.a1-eis.native' pret LV 'ledus • saldējums': pašreizējais 'Lody • Lody' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'lód • lody'."
"ESC-059","BATCH-217","32be13351aea5c66","32be13351aea5c668f4dea2820d579b1f78f0046046bbbc7861bdf99a0f2be1c","G2A1P3-PL-0027","g2/a1/pl|a1-eis|a1.card.a1-eis.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-eis","a1.card.a1-eis.study.translation","ledus • saldējums","Eis","Lody • Lody","Lody • Lody","Lody • Lody","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","lód • lody","Individuāli pārskatīts pl/Eis laukā 'a1.card.a1-eis.study.translation' pret LV 'ledus • saldējums': pašreizējais 'Lody • Lody' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'lód • lody'."
"ESC-059","BATCH-217","4dbd8ef55200ecc3","4dbd8ef55200ecc3cd2b774cc71e7b6a8f12207635a00d6872ca21ad14a469de","G2A1P3-PL-0028","g2/a1/pl|a1-erst|a1.card.a1-erst.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-erst","a1.card.a1-erst.native","tikai","erst","Pierwszy • Tylko","Pierwszy • Tylko","Pierwszy • Tylko","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","dopiero • najpierw","Individuāli pārskatīts pl/erst laukā 'a1.card.a1-erst.native' pret LV 'tikai': pašreizējais 'Pierwszy • Tylko' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'dopiero • najpierw'."
"ESC-059","BATCH-217","5dc4bde82f5cd559","5dc4bde82f5cd559ce3fa19bda475fd1c55521bfc95f92cc9cab084722e30000","G2A1P3-PL-0029","g2/a1/pl|a1-erst|a1.card.a1-erst.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-erst","a1.card.a1-erst.study.comparison[0].meaning","vispirms • tikai","erst","Pierwszy • Tylko","Pierwszy • Tylko","Pierwszy • Tylko","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","najpierw • dopiero","Individuāli pārskatīts pl/erst laukā 'a1.card.a1-erst.study.comparison[0].meaning' pret LV 'vispirms • tikai': pašreizējais 'Pierwszy • Tylko' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'najpierw • dopiero'."
"ESC-059","BATCH-217","b6ada098519ed61a","b6ada098519ed61a368c65e2a4efbc0a6155433f920238ea9d936a15cc33823c","G2A1P3-PL-0031","g2/a1/pl|a1-erst|a1.card.a1-erst.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-erst","a1.card.a1-erst.study.important[1]","erst bieži nozīmē: tikai.","erst","Pierwszy często mówi o czasie, sekwencji lub o osiągnięciu punktu • Nur ogranicza ilość.","Pierwszy często mówi o czasie, sekwencji lub o osiągnięciu punktu • Nur ogranicza ilość.","Pierwszy często mówi o czasie, sekwencji lub o osiągnięciu punktu • Nur ogranicza ilość.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","erst często odnosi się do czasu, kolejności albo do tego, że dany moment jeszcze nie nastąpił; nur ogranicza ilość.","Individuāli pārskatīts pl/erst laukā 'a1.card.a1-erst.study.important[1]' pret LV 'erst bieži nozīmē: tikai.': pašreizējais 'Pierwszy często mówi o czasie, sekwencji lub o osiągnięciu punktu • Nur ogranicza ilość.' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'erst często odnosi się do czasu, kolejności albo do tego, że dany moment jeszcze nie nastąpił; nur ogranicza …'."
"ESC-059","BATCH-216","05909ff148099b4c","05909ff148099b4c664bd8c3d00a3c41e49344b2c79e8b721d42992f0b8e2faa","G2A1P3-PL-0032","g2/a1/pl|a1-erst|a1.card.a1-erst.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-erst","a1.card.a1-erst.study.translation","tikai","erst","Pierwszy • Tylko","Pierwszy • Tylko","Pierwszy • Tylko","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","dopiero • najpierw","Individuāli pārskatīts pl/erst laukā 'a1.card.a1-erst.study.translation' pret LV 'tikai': pašreizējais 'Pierwszy • Tylko' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'dopiero • najpierw'."
"ESC-059","BATCH-217","35c4c99944b88750","35c4c99944b887508cb8c8fefc57945d0863f14e012ed06306a87c05c4a81da5","G2A1P3-PL-0033","g2/a1/pl|a1-es|a1.card.a1-es.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-es","a1.card.a1-es.native","tas","es","To • To • Forma bezosobowa","To • To • Forma bezosobowa","To • To • Forma bezosobowa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","to • ono • forma bezosobowa","Individuāli pārskatīts pl/es laukā 'a1.card.a1-es.native' pret LV 'tas': pašreizējais 'To • To • Forma bezosobowa' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'to • ono • forma bezosobowa'."
"ESC-059","BATCH-217","bd0adaab059f88c2","bd0adaab059f88c2f0f4ee52da17dc99d4ad4ac2646c528181a8eb56c6cb088b","G2A1P3-PL-0034","g2/a1/pl|a1-es|a1.card.a1-es.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-es","a1.card.a1-es.study.comparison[0].meaning","tas • bezpersoniska forma","es","to • forma bezosobowa","to • forma bezosobowa","to • forma bezosobowa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/es laukā 'a1.card.a1-es.study.comparison[0].meaning': pašreizējais 'to • forma bezosobowa' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-218","f02bea1f67dc4220","f02bea1f67dc422038c5b501b32ee0fde45475aa352fe453dacf8f6b903d5fe7","G2A1P3-PL-0035","g2/a1/pl|a1-es|a1.card.a1-es.study.important[1]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-es","a1.card.a1-es.study.important[1]","Vācu es nav latviešu “es”.","es","Łotewskie „I” to ich po niemiecku • Niemieckie es często oznacza to/to lub nie jest tłumaczone.","Łotewskie „I” to ich po niemiecku • Niemieckie es często oznacza to/to lub nie jest tłumaczone.","Łotewskie „I” to ich po niemiecku • Niemieckie es często oznacza to/to lub nie jest tłumaczone.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","Łotewskie „es” to po niemiecku ich; niemieckie es często znaczy „to/ono” albo nie jest tłumaczone.","Individuāli pārskatīts pl/es laukā 'a1.card.a1-es.study.important[1]' pret LV 'Vācu es nav latviešu “es”.': pašreizējais 'Łotewskie „I” to ich po niemiecku • Niemieckie es często oznacza to/to lub nie jest tłumaczone.' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'Łotewskie „es” to po niemiecku ich; niemieckie es często znaczy „to/ono” albo nie jest tłumaczone.'."
"ESC-059","BATCH-217","c855a65fcc3b61b3","c855a65fcc3b61b316fb14ed323ec816eeb87ab81b1637c8c5b18abdcd22f902","G2A1P3-PL-0036","g2/a1/pl|a1-es|a1.card.a1-es.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-es","a1.card.a1-es.study.translation","tas","es","To • To • Forma bezosobowa","To • To • Forma bezosobowa","To • To • Forma bezosobowa","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","to • ono • forma bezosobowa","Individuāli pārskatīts pl/es laukā 'a1.card.a1-es.study.translation' pret LV 'tas': pašreizējais 'To • To • Forma bezosobowa' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'to • ono • forma bezosobowa'."
"ESC-059","BATCH-217","d8fb34a716a664fa","d8fb34a716a664fa0707b0db2d8b9c53a3e3f7eab3478211ed288a58fec2e83e","G2A1P3-PL-0037","g2/a1/pl|a1-essen-study|a1.card.a1-essen-study.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-essen-study","a1.card.a1-essen-study.native","ēdiens • maltīte","Essen","Jedzenie • Posiłek","Jedzenie • Posiłek","Jedzenie • Posiłek","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/Essen laukā 'a1.card.a1-essen-study.native': pašreizējais 'Jedzenie • Posiłek' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-216","158918173a8d3fa0","158918173a8d3fa027c014834f984e4f4824620df72df25c41799c46556d2047","G2A1P3-PL-0038","g2/a1/pl|a1-essen-study|a1.card.a1-essen-study.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-essen-study","a1.card.a1-essen-study.study.translation","ēdiens • maltīte","Essen","Jedzenie • Posiłek","Jedzenie • Posiłek","Jedzenie • Posiłek","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/Essen laukā 'a1.card.a1-essen-study.study.translation': pašreizējais 'Jedzenie • Posiłek' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-217","6dbe2fb6ed255a3a","6dbe2fb6ed255a3a01093b688dc87bb17bbd6e6274b14883e5d73b2e1406bedc","G2A1P3-PL-0039","g2/a1/pl|a1-etwas|a1.card.a1-etwas.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-etwas","a1.card.a1-etwas.native","kaut kas","etwas","Coś • Trochę","Coś • Trochę","Coś • Trochę","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/etwas laukā 'a1.card.a1-etwas.native': pašreizējais 'Coś • Trochę' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-218","f05c67e1ba85b27e","f05c67e1ba85b27e734d73820c236ad7b74507f5e71987f99830f87dc5044c66","G2A1P3-PL-0040","g2/a1/pl|a1-etwas|a1.card.a1-etwas.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-etwas","a1.card.a1-etwas.study.translation","kaut kas","etwas","Coś • Trochę","Coś • Trochę","Coś • Trochę","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/etwas laukā 'a1.card.a1-etwas.study.translation': pašreizējais 'Coś • Trochę' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-218","e2a099fd4d1dcbbd","e2a099fd4d1dcbbd50c74d3eb61ce5cddfd31735ee79aa17f51491a13d49c68b","G2A1P3-PL-0041","g2/a1/pl|a1-euch|a1.card.a1-euch.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-euch","a1.card.a1-euch.native","jūs • jums","euch","Ty • Ty","Ty • Ty","Ty • Ty","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","was • wam","Individuāli pārskatīts pl/euch laukā 'a1.card.a1-euch.native' pret LV 'jūs • jums': pašreizējais 'Ty • Ty' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'was • wam'."
"ESC-059","BATCH-217","bf2b6e1c6b7ff79d","bf2b6e1c6b7ff79d9eca25a5905920ebfd6069364b4d2d65539914d1c5756b1f","G2A1P3-PL-0042","g2/a1/pl|a1-euch|a1.card.a1-euch.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-euch","a1.card.a1-euch.study.translation","jūs • jums","euch","Ty • Ty","Ty • Ty","Ty • Ty","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","was • wam","Individuāli pārskatīts pl/euch laukā 'a1.card.a1-euch.study.translation' pret LV 'jūs • jums': pašreizējais 'Ty • Ty' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'was • wam'."
"ESC-059","BATCH-217","b04deea202b613f7","b04deea202b613f72514e3891b9607e578614562f991704dfcf7f7e876e92b02","G2A1P3-PL-0043","g2/a1/pl|a1-fahren|a1.card.a1-fahren.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-fahren","a1.card.a1-fahren.native","braukt","fahren","Prowadź • Prowadź • Zabieraj","Prowadź • Prowadź • Zabieraj","Prowadź • Prowadź • Zabieraj","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","jechać • prowadzić • wozić","Individuāli pārskatīts pl/fahren laukā 'a1.card.a1-fahren.native' pret LV 'braukt': pašreizējais 'Prowadź • Prowadź • Zabieraj' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'jechać • prowadzić • wozić'."
"ESC-059","BATCH-217","40138deb7d5d7851","40138deb7d5d78515cd15adc795e07c4db5b3fe13f89050025e4b98205575347","G2A1P3-PL-0044","g2/a1/pl|a1-fahren|a1.card.a1-fahren.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-fahren","a1.card.a1-fahren.study.translation","braukt","fahren","Prowadź • Prowadź • Zabieraj","Prowadź • Prowadź • Zabieraj","Prowadź • Prowadź • Zabieraj","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","jechać • prowadzić • wozić","Individuāli pārskatīts pl/fahren laukā 'a1.card.a1-fahren.study.translation' pret LV 'braukt': pašreizējais 'Prowadź • Prowadź • Zabieraj' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'jechać • prowadzić • wozić'."
"ESC-059","BATCH-217","309019251890d845","309019251890d8455fdefd890579792d34bc9cff2de745be280f88922ecd9ca0","G2A1P3-PL-0045","g2/a1/pl|a1-finden|a1.card.a1-finden.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-finden","a1.card.a1-finden.native","atrast","finden","Znaleźć • Rozważyć","Znaleźć • Rozważyć","Znaleźć • Rozważyć","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","znaleźć • uważać","Individuāli pārskatīts pl/finden laukā 'a1.card.a1-finden.native' pret LV 'atrast': pašreizējais 'Znaleźć • Rozważyć' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'znaleźć • uważać'."
"ESC-059","BATCH-217","25170e72ceeb7880","25170e72ceeb78808ce857166f6d97cb4e07f51e2507af1a41d03c2faf16775c","G2A1P3-PL-0046","g2/a1/pl|a1-finden|a1.card.a1-finden.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-finden","a1.card.a1-finden.study.translation","atrast","finden","Znaleźć • Rozważyć","Znaleźć • Rozważyć","Znaleźć • Rozważyć","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","znaleźć • uważać","Individuāli pārskatīts pl/finden laukā 'a1.card.a1-finden.study.translation' pret LV 'atrast': pašreizējais 'Znaleźć • Rozważyć' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'znaleźć • uważać'."
"ESC-059","BATCH-217","aa0876f09b610308","aa0876f09b610308345ad2f40143a69e06550dad48ce14930147ca3cfdfaf95e","G2A1P3-PL-0047","g2/a1/pl|a1-frau|a1.card.a1-frau.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-frau","a1.card.a1-frau.native","sieviete","Frau","Kobieta • Żona","Kobieta • Żona","Kobieta • Żona","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/Frau laukā 'a1.card.a1-frau.native': pašreizējais 'Kobieta • Żona' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-217","3b8ba971be40de28","3b8ba971be40de28b0b62890163d42344bfa5d32b2561818d30ff36073e0260e","G2A1P3-PL-0048","g2/a1/pl|a1-frau|a1.card.a1-frau.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-frau","a1.card.a1-frau.study.translation","sieviete","Frau","Kobieta • Żona","Kobieta • Żona","Kobieta • Żona","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/Frau laukā 'a1.card.a1-frau.study.translation': pašreizējais 'Kobieta • Żona' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-217","ca68108dbcd3c354","ca68108dbcd3c354f619cefb4a90eb58127c0eefbc4e502803f989670429e203","G2A1P3-PL-0049","g2/a1/pl|a1-fuer|a1.card.a1-fuer.native|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-fuer","a1.card.a1-fuer.native","priekš","für","Za • Za","Za • Za","Za • Za","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","dla • za","Individuāli pārskatīts pl/für laukā 'a1.card.a1-fuer.native' pret LV 'priekš': pašreizējais 'Za • Za' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'dla • za'."
"ESC-059","BATCH-217","31cf4fe0ab7a550c","31cf4fe0ab7a550c67cf29ae7f1ae4c5c8f3222b29447295199f03929632610b","G2A1P3-PL-0050","g2/a1/pl|a1-fuer|a1.card.a1-fuer.study.tip[1]|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-fuer","a1.card.a1-fuer.study.tip[1]","Saņēmējs/nolūks → priekš; apmaiņa/iemesls/maksa → par.","für","Odbiorca/intencja → dla • Wymiana/powód/opłata → za.","Odbiorca/intencja → dla • Wymiana/powód/opłata → za.","Odbiorca/intencja → dla • Wymiana/powód/opłata → za.","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/für laukā 'a1.card.a1-fuer.study.tip[1]': pašreizējais 'Odbiorca/intencja → dla • Wymiana/powód/opłata → za.' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
"ESC-059","BATCH-217","1b0e91729bf574ad","1b0e91729bf574adc99eb372a4b340d3696ed1567ba4f2557065487467135bec","G2A1P3-PL-0051","g2/a1/pl|a1-fuer|a1.card.a1-fuer.study.translation|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-fuer","a1.card.a1-fuer.study.translation","priekš","für","Za • Za","Za • Za","Za • Za","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","LABOT","dla • za","Individuāli pārskatīts pl/für laukā 'a1.card.a1-fuer.study.translation' pret LV 'priekš': pašreizējais 'Za • Za' sajauc nozīmi, formu vai piemēru; precīzais lauka aizstājums ir 'dla • za'."
"ESC-059","BATCH-217","c92364af20152b1d","c92364af20152b1d65c64aeb26f5f3c93a28e36fd16a633b7f1c27218158384e","G2A1P3-PL-0052","g2/a1/pl|a1-ganz-study|a1.card.a1-ganz-study.study.comparison[0].meaning|MULTI_TRANSLATION|deterministic/multi-translation","pl","","crowdin-staging/g2/pl-a1.json","a1-ganz-study","a1.card.a1-ganz-study.study.comparison[0].meaning","vesels • viss kopumā • pilnīgi","ganz","cały • wszystko razem • całkowicie","cały • wszystko razem • całkowicie","cały • wszystko razem • całkowicie","PASS","","MULTI_TRANSLATION","MULTI_TRANSLATION_REVIEW_REQUIRED","","MEDIUM","NONE","UNCHANGED_SINCE_DISCOVERY","EXACT_FIELD","MULTI_TRANSLATION_SCALAR_DECISION_REQUIRED","DECIDED","NELABOT","","Individuāli pārskatīts pl/ganz laukā 'a1.card.a1-ganz-study.study.comparison[0].meaning': pašreizējais 'cały • wszystko razem • całkowicie' ir idiomātisks poļu ekvivalents konkrētajai LV nozīmei."
